緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 18:44:32.14 ID:atsRV2DO<>&gt;&gt;22<br>結構あるでどこかにしようと思ってるんだよ<br>そこはシャワーとかある？<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 18:45:56.09 ID:atsRV2DO<>&gt;&gt;23<br>差しださないです<br><br>防府到着<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 18:47:00.56 ID:atsRV2DO<>&gt;&gt;24<br>後も先も無いわｗｗｗｗｗｗ<br><>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 18:48:29.61 ID:atsRV2DO<>もう長門じゃなくて周防なんだな そういえば<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 18:51:01.83 ID:r2o7jo.0<>&gt;&gt;23<br>当たり前だろｗｗｗｗ<br>うち泊まってきゃいいよ。狭いとこだけど部屋あいてっから。<br>当然掘るけどなｗｗｗｗ<br><br>とりあえずポパイは最近会員制になってしまったから未成年だと夜無理だと思うよ。<br>広島市内のそこそこ設備の整ったネカフェは軒並み会員制だと思う。<br><br>まぁ、とりあえずメシ食ってから考えれ。<br>知らん人の家に泊まるのは抵抗あるだろしな。<br><br>つか、もう電車乗ってんのなｗｗ<br>あと二時間くらいで付きそうだな。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:02:59.63 ID:BJO21r.o<>あっ、俺も疑問だた。<br>最近のネカフェは軒並み会員制なんじゃないかと。<br><br>旅とかで一泊だけの人にはつらいよねぇ。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:06:29.43 ID:vRgArxU0<>知らないだと？俺たちみんな知り合いだろ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 19:08:34.08 ID:OJkqvN2o<>泊まるなら会員登録も仕方ない。<br>ポパイとか自由空間とかの大手に登録して旅先で探すのが吉。<br><br>それに登録無料のところも多いよ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:11:52.25 ID:atsRV2DO<>&gt;&gt;29<br>まぁネカフェが無理ならお願いしよかなｗｗ<br><br><br>後二時間もあるのかよｗｗ<br>遠いな<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:21:23.19 ID:fRjx7WQo<>平和公園で野宿すればいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 19:30:12.04 ID:6UpMbz2o<>野宿もいいけどやはり、ネットカフェが一番いいだろうなぁ<br><br>にしても今日は随分と進んだなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:31:03.53 ID:fRjx7WQo<>現地VIPPERとラブホに泊まればおｋ<br>男同士って入れるの？<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:33:43.44 ID:atsRV2DO<>徳山着いたぜ<br><br>この辺は割と発展してんのなｗｗｗｗｗｗ<br><br>自然が少なくて暇だｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:35:29.42 ID:atsRV2DO<>&gt;&gt;34<br>広島で野宿は怖そうなんだよｗｗ<br>勝手なイメージだけど福岡と広島は怖そうなんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:36:06.14 ID:fRjx7WQo<>&gt;&gt;38<br>だから平和公園オススメ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:36:54.94 ID:vRgArxU0<>宿の提供を申し出てる人がいて、ネカフェもふんだんにあるのに<br>野宿の話をするのはやめてくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 19:38:52.85 ID:6UpMbz2o<>てか、普通に野宿は危険だろ<br><br>都会は都会の危険があるし<br>田舎は田舎の危険がある<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:42:35.94 ID:atsRV2DO<>&gt;&gt;35<br>このペースなら明後日辺りには中国地方回れそうだｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:43:42.69 ID:atsRV2DO<>&gt;&gt;36<br>多分入れないよ<br>この辺はわからないけど地元は無理だった<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 19:43:43.67 ID:r2o7jo.0<>緑茶はどんだけ自然好きなんだよｗｗ<br><br>&gt;&gt;32<br>いやいや、問題はそこじゃねーってｗｗ<br>緑茶は18歳未満だから22時以降は追い出される。<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:44:54.29 ID:atsRV2DO<>&gt;&gt;39<br>平和公園は大丈夫なの？<br>多分行かないけど<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 19:46:16.67 ID:6UpMbz2o<>&gt;&gt;45<br>やめておけ<br><br>てか、広島市内は、基本的に人多いし、どんな人がいるかわからないからな<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 19:47:44.40 ID:atsRV2DO<>&gt;&gt;44<br>松江の時みたいにすれば出来るとこがあるかもしれんで探してみるよ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:05:20.51 ID:atsRV2DO<>岩国通過<br>まだ遠いかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 20:05:42.44 ID:fRjx7WQo<>&gt;&gt;48<br>廿日市まではすぐだと思うよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 20:14:10.69 ID:r2o7jo.0<>わ、もうすぐだなｗｗ<br>駅で降りたらココ書き込んでくれ。<br>迎えにいくぜ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:27:02.61 ID:atsRV2DO<>&gt;&gt;49<br>そうかｗｗ<br>もうすぐ４県目に入ると思うと嬉しい<br><>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:34:18.15 ID:atsRV2DO<>&gt;&gt;50<br>把握<br>駅ってでかい？<br>もしかしたら迷うかもしれん<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 20:36:29.85 ID:r2o7jo.0<>迷いようがないｗｗ<br>つーかもうついてそうだなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 20:37:28.93 ID:fRjx7WQo<>緑茶をじっくりと味わってくれ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:38:14.04 ID:atsRV2DO<>間違えたｗｗｗｗｗｗ<br>次が岩国だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 20:41:39.73 ID:r2o7jo.0<>えらい早いとおもったわｗｗ<br>21時杉着だな。<br>駅前で待っといてくれ。<br>青いボロ車で迎えに行くぜ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:44:17.21 ID:atsRV2DO<>&gt;&gt;53<br>申し訳ない<br>まだ着かなさそうだ<br>本当にすまん<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:50:39.62 ID:atsRV2DO<>&gt;&gt;54<br>まぁ喉渇いたしなｗｗｗｗ<br><br>緑茶買ってくる<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 20:54:26.32 ID:atsRV2DO<>&gt;&gt;56<br>把握<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:00:37.44 ID:H28Q5Mwo<>廿日市21:37着だぬ<br>ところで、写生は何日だい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:01:23.19 ID:fRjx7WQo<>しゃせいは毎日・・・<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:08:45.86 ID:atsRV2DO<>何かの作業で足止めくらった <br><br>めんど<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:20:32.83 ID:atsRV2DO<>&gt;&gt;60<br>６日だよ<br>けど６日には終了してそうだｗｗｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:32:04.71 ID:atsRV2DO<>宮島口通過した<br>後どんぐらいかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:34:06.67 ID:fRjx7WQo<>明日宮島行くの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:37:01.21 ID:1kMZv3E0<>宮島航路は18切符三大特例区間wwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:37:54.10 ID:fRjx7WQo<>&gt;&gt;66<br>別にそんなに高くなかったと思うけどｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:38:26.96 ID:atsRV2DO<>&gt;&gt;65<br>行くよ。<br>後、原爆ドームも見てみたい<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:39:15.17 ID:atsRV2DO<>&gt;&gt;66<br>特例って事は乗れるの？<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 21:39:46.34 ID:atsRV2DO<>廿日市到着<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:40:01.46 ID:r2o7jo.0<>おｋ<br>いまいくぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 21:46:03.23 ID:uvwYbN2o<>&gt;&gt;69<br>確か、JRの持ち物だから18きっぷだけで乗れたはず<br>ちなみに、他にJRが運行してる航路は大抵が特急扱いとかだったから乗れないそうな}<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 21:56:19.86 ID:nVjCitso<>自宅に帰宅<br><br>宮島航路はJRの船ならおｋ<br><br>乗り場違うから間違えないと思うが<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 22:20:16.47 ID:atsRV2DO<>遭遇しました。<br>お好み焼きありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 22:21:23.30 ID:nVjCitso<>&gt;&gt;74<br>おお<br>良かったな<br><br>で今日はどうするんだい？<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 22:24:36.85 ID:atsRV2DO<>&gt;&gt;72<br>把握<br>なら安心だわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 22:27:25.74 ID:H28Q5Mwo<>2日　宮島と原爆ドーム<br>3日　呉<br>4日　尾道<br>5日　福山から福塩線で塩町、芸備線で備後落合→木次<br>6日　写生、でいかがか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 22:34:25.94 ID:yJURIISO<>てか、帰り用に切符もう一組買わっせるの?<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 22:40:17.35 ID:p9Y1HrAo<>&gt;&gt;11です。<br><br>緑茶凸は３０日の夜です。<br><br>てか、良い人ばかりで虫除けスプレー<br>必要なかったなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 22:41:51.81 ID:fRjx7WQo<>&gt;&gt;77<br>広島滞在長すぎだろｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 22:42:00.82 ID:H28Q5Mwo<>いや、結構活躍してる悪寒<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 22:48:12.54 ID:nVjCitso<>&gt;&gt;79<br>30日夜に該当するようなことがないのだが？<br>木次で凸りました？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 22:57:16.40 ID:p9Y1HrAo<>&gt;&gt;82<br><br>ええ。<br>旅人姿の緑茶が見れると思って行ったのに<br>出てきたのは、浴衣姿の緑茶でしたｗｗｗｗｗｗ<br><br>スレ見ずに行ったからてっきり木次駅で野宿かと<br>思ってたのにねｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:01:21.65 ID:nVjCitso<>なるほど<br>そのあたり読み直してきまｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:03:23.77 ID:p9Y1HrAo<>&gt;&gt;84<br>ちろっとしか<br>書いてないからｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:08:24.62 ID:nVjCitso<>旅人<br>　緑茶 ◆Q02KD99t4M<br>　　高校2年のいい青年の名古屋っ子<br>　　ヒゲが生えているだけのフツーの高校生<br>　　名古屋嬢はスイーツだと思ってる<br>　　結構無計画<br><br>7/26 名古屋→東海道本線→京都→山陰本線→鳥取（野宿）<br>7/27 鳥取→鳥取砂丘→鳥取→山陰本線→米子→山陰本線→松江（ネットカフェ）<br>7/28 松江→山陰本線→宍道→木次線→木次※1→木次線→宍道→山陰本線→出雲市→宍道湖温泉（野宿）<br>7/29 宍道湖温泉→出雲大社※2→出雲市→山陰本線→宍道→木次線→出雲横田→木次→出雲横田→木次（駅寝）<br>7/30 ピクニック（木次の旅館※3※4）<br>7/31 木次→木次線→宍道→山陰本線→大田市→石見銀山→仁万→山陰本線→萩（旅館）<br>8/01 萩→山陰本線→特牛→角島→滝部→山陰本線→下関→山陽本線→廿日市※5　←今ココ<br><br>※1 木次のやさしいVIPPER（ID:OKoUBA.0）と遭遇<br>　カレーと温泉を頂く<br>※2 出雲大社のやさしいおばちゃんと遭遇<br>　せんべいと夏目漱石1人を頂く<br>※3 木次のやさしい一般人と遭遇<br>　夕飯をスーパーで頂いた挙句、旅館に拉致され、一泊<br>※4 木次のやさしいVIPPER（ID:okpbv2SO）が突撃<br>　虫除けスプレーを頂く<br>※5 広島のやさしいVIPPER（ID:r2o7jo.0）が青い車で突撃<br>　本場のお好み焼きを頂く<br><br>間違ってたら修正よろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 23:13:49.26 ID:7nE/Zz2o<>高校２年だすのいくない！*狙われるぞ！１７歳のオチンチン！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:14:38.96 ID:1jIICwDO<>今日はなかなかスレが進んだな<br>厳島神社引き潮の時間だといいな。大鳥居の下まで歩いていけるからな<br>でも満潮もいいんだよな。夜暗くなってからのライトアップもいいしな<br><>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 23:15:05.94 ID:atsRV2DO<>泊めさせてもらう事になりました<br>ありがとうございました<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 23:15:36.30 ID:fRjx7WQo<>明日は痔だな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:17:23.12 ID:nVjCitso<>&gt;&gt;87<br>おｋ<br>次回から削除する<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 23:21:18.81 ID:r2o7jo.0<>パソコン借りたんで楽だｗｗｗｗｗｗ<br>ありがとう。<br><>
宿蛇<><>2008/08/01(金) 23:22:25.60 ID:r2o7jo.0<>緑茶うちで洗濯中ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 23:23:06.10 ID:7nE/Zz2o<>&gt;&gt;92<br><br>よし！そのパソコンのエロフォルダをうｐしろ！命令だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/08/01(金) 23:23:52.41 ID:fRjx7WQo<>ああ、洗濯できねーもんなｗｗ<br>明日、尾道来たら案内してやろうと思ってるけど臭かったらどうしようって思ってたところだｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/08/01(金) 23:25:04.22 ID:1jIICwDO<>宿蛇のスペック！<>
緑茶</b> ◆Q02KD99t4M<b><><>2008/08/01(金) 23:25:41.27 ID:r2o7jo.0<>&gt;&gt;88<br>夜かあ<br>ちょっと無理っぽいかも<>
