以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 11:25:17.15 ID:JLJtQsDO<>(*･ω･)ﾉ<br>おまいらおそよう<br>そろそろ昼だが<br>チャーハン来るかなあ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 11:47:28.64 ID:cc/uauQo<>おそよう！<br>ファイナルにはPCの前に居れなかったけど…<br>おかず、まとめさん、wikiさん、ルートさん、みんな、乙！<br>ちなみに大阪で毟ってまだ食べてません<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 11:53:04.14 ID:YUlMVl2o<>仕事でバタバタして今やっとこれた。<br>おかずぅ、おつかれぇ！！<br>妻にはちゃんとうまい棒、渡したからなぁ！！！！<br>お前の安産祈願のおかげで無事に安定期に突入出来た。<br>本当にありがと☆<br><br>くそぉ、規制のばかぁ。。。orz<br>でも、ここでチャーハン食べられるからいっかｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:05:14.47 ID:SjljxkAO<>おまいらおはよー<br><br>また朝の挨拶が出来て幸せだwww<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/05/01(金) 12:24:11.49 ID:77FruoDO<>おはようｗｗｗｗｗｗｗｗ<br>とりあえず今日は友達の家にお土産届けてくるｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 12:37:28.42 ID:8Qx5gQDO<>おかずオハヨー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 12:39:18.47 ID:yWvlr2AO<>  　 _ 　∩  <br>  (　ﾟ∀ﾟ)彡　ハチノコ！ハチノコ！  <br>  　⊂彡  <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:39:40.62 ID:NNt/Vrwo<>&gt;&gt;257<br>おはよー、三越?<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:41:26.82 ID:SoyGZZ.o<>おかずの旅も終わってめでたいと思うんだけどなぜかいろいろ心残りがある。<br>おれはなにか後悔しているのかなぁ・・・・。<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/05/01(金) 12:41:27.15 ID:77FruoDO<>&gt;&gt;260<br>地元の友達ねｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 12:42:20.14 ID:ihjLZoDO<>おかず、みんなおそようｗｗ <br>おかずは疲れてるだろうにもう起きて行動するのか…タフだなぁ<br>つーか久々の布団で寝た感想は？ｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/05/01(金) 12:45:02.32 ID:77FruoDO<>腰がいたいｗｗｗｗｗｗｗｗなんぞこれｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 12:50:16.98 ID:JLJtQsDO<>&gt;&gt;264<br>おかず、おはやう<br>もはやラシ子の肌のぬくもりからはなれられない体になったんだなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:51:37.28 ID:KR/KkEDO<>&gt;&gt;264<br>うまい棒以外の物食っただろｗｗ<br>うまい棒完食するまでママンの手料理はまだお預けだよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:52:16.24 ID:SXcNfUDO<>不覚にもふいてしまったｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 12:52:42.69 ID:BC.oAEDO<>おかずおはよう、そんでお疲れｗｗｗｗ<br>来てくれて嬉しかったよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 12:53:34.62 ID:NNt/Vrwo<>&gt;&gt;264<br>大丈夫ｗｗ？<br><br>&gt;&gt;266<br>ハチノコだけは許してあげようよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 13:00:49.80 ID:T31/hESO<>あれおかずのりいたのかｗｗｗｗｗｗｗｗｗｗｗｗ<br>腰どんまいｗｗｗｗｗｗｗｗｗｗｗｗ<>
銀黒鳥</b> ◆yCpWNfc5/c<b><><>2009/05/01(金) 13:05:27.76 ID:ABXsrIQ0<>おかず、お疲れ！<br><br>つーか、ココイチ喰いに行かないか？www<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 13:05:55.93 ID:gtUEBK2o<>&gt;&gt;264<br>オナニー解禁したからじゃないｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 13:12:27.23 ID:NNt/Vrwo<>&gt;&gt;272<br>さくばんはおたのしみでしたね・・・・・ですねｗｗ<br><br><>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/05/01(金) 13:12:35.14 ID:77FruoDO<>&gt;&gt;266<br>これ見てから家やｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090501/469640<br><br><br>とりあえず1パック。<br>飲みものはいいよなｗｗｗｗｗｗｗｗ？栄養的にｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 13:14:24.41 ID:NNt/Vrwo<>&gt;&gt;274<br>栄養的には青汁だけど・・・・ｗｗ<br>まぁ飲み物が無いと無理だよねｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 13:15:30.05 ID:RMNxpI6P<>&gt;&gt;274<br>勇者ｗｗ<br><br>１本60kcalだっけ･･･<br>無理はするなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 13:23:15.70 ID:Ue6kVMDO<>おかず、みんなおはよう！<br>おかず、長い旅ご苦労さん。<br>がんばったなぁ。<br>きっといつか福島に遊びに行くよｗｗｗｗｗｗｗｗ<br>しかもうまい棒大量持参でなｗｗｗｗｗｗｗｗ<br>みんなおかずが好きなんだなぁｗｗｗｗｗｗｗｗ<br>んじゃまたなーﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 13:24:13.21 ID:NNt/Vrwo<>&gt;&gt;277<br>大垣さん、またねー<>
以下、VIPにかわりましてパー速民がお送りします<>sagasage<>2009/05/01(金) 13:31:10.79 ID:yWvlr2AO<>&gt;&gt;269<br>ハチノコは美味いんだぞｗ<br>引き取りにいきたいくらいだｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 13:33:31.68 ID:Ue6kVMDO<>&gt;&gt;278<br>気づくのはえーよｗｗｗｗｗｗｗｗ<br>またとか言ってるけど、ちょくちょく顔出すよｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 13:48:26.48 ID:yWvlr2AO<>&gt;&gt;277<br>カバマク経由ですね、わかります。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 14:19:23.05 ID:BVBrkr20<>おはよう諸君<br><br>さっきまで爆睡してた。<br>さて、今日の夜中から石川に行かなくっちゃ。<br>でも、東京土産、マジでどうしよう。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 14:28:59.38 ID:7B442EYo<>いつもこのスレまだあんのかよｗｗｗｗｗｗと思ってたけどついにゴールしたのか。<br>スレは数回しか見なかったけどおかずのりお疲れ様<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 14:42:47.13 ID:l00PFz6P<>なんだかほっとした<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 15:04:34.80 ID:1YbPLoDO<>おかずに会いたくなったらどうしたらいい？？www<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 15:06:13.59 ID:Mcl9YYSO<>ブログかこのスレでいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 15:09:38.75 ID:5Vu5lMDO<>&gt;&gt;143<br>いただきました。ありがとうございます。<br><br>&gt;&gt;285<br>１、スレ立て「○○分までのレスの数だけうまい棒買ってくる」<br>　↓<br>２、スレ立て「うまい棒ほしいやつちょっと来い」<br>　↓<br>３、旅に出る！<br><br>確実に釣れる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 15:43:08.80 ID:YUlMVl2o<>&gt;&gt;287<br>お前、頭いいな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 16:27:47.76 ID:PjfVNQAO<>おかずいたんだｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 17:29:26.50 ID:EphD0Bko<>わらしべであった罠かけときゃ引っかかるだろｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 17:38:51.29 ID:yWvlr2AO<>&gt;&gt;290<br>これかな？<br>http://imepita.jp/20090501/634440<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 17:56:49.40 ID:EphD0Bko<>&gt;&gt;291<br><br>それそれｗｗｗｗｗｗさんくすこｗｗｗｗｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/05/01(金) 18:02:54.89 ID:77FruoDO<>荷物はんぱねぇｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 18:04:31.14 ID:M.pVXcoo<>ﾃﾞﾀｰ!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 18:05:45.31 ID:XLN2Qr6o<>ＩＥ直ってない…wikiあがらねーよｏｒｚ<br>PCリカバリから直す＆いつものごとく週末と祝日絡んでいるので<br>だいぶ遅れそうです。<br>支障きたすようでしたらどなたか96日目から編集しておｋです。<br>またひょっこり顔出しますので宜しくお願いします。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 18:06:47.59 ID:XLN2Qr6o<>&gt;&gt;293<br>来てたんかいw<br>全荷物でも公開したら？w<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:10:25.93 ID:MTnGuOg0<>遅ればせながらゴールおめでとう<br>東京以降はあまり見てなくて<br>気が付いたら終わってた。<br><br>深夜学校で測定しながら保守もした。<br>みんなとバカ言ったりもしてたけど、<br>いつか洒落にならない事故とかあったらどうしようと本気で心配してた。<br><br>無事ゴールおめでとう。<br>うまい棒やっと食べようと思ったけど<br>なんか食べられないんだぜ…（；ω；´）<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:11:38.95 ID:PjfVNQAO<>おかずのりと110日間もの時間をともに過ごした荷物達を公開<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 18:14:29.78 ID:77FruoDO<>荷物公開ｗｗｗｗｗｗｗｗ<br>まず家に持ち帰ってからだなｗｗｗｗｗｗｗｗ<br><>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 18:22:41.88 ID:77FruoDO<>一部<br>http://imepita.jp/20090501/658040<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 18:35:24.73 ID:yWvlr2AO<>なんか、～星雲とかを思い出したよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:35:37.85 ID:m0ar72SO<>俺乗り遅れた…orz<br><br>とりあえずゴール乙!!おかずのりよくやったwww<br>腰が痛くなるぐらい男をけつを掘っていたのか。オナヌーができなかったといって何てことを…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:38:10.94 ID:r3eNp6DO<>&gt;&gt;247後20本くらいｗｗ<br>&gt;&gt;300整理大変そうだなｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:38:52.24 ID:srNrOiko<>&gt;&gt;300<br>すてきな汚部屋ですねｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 18:52:12.55 ID:ZAuGqwAO<>&gt;&gt;300<br>荷物すげぇｗｗｗｗｗｗｗｗｗｗ<br>でもおかずの部屋普段から汚そうｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 18:53:27.01 ID:REPuqwDO<>&gt;&gt;304<br>だっておかずってば、片付け出来ない子の典型じゃんｗｗｗｗｗｗｗｗｗｗ<br>数カ月後にシートの下から、すんごぃ状態になった蜂の子が発見され・・・<br>なんて、普通にありそうだぜｗｗｗｗｗｗｗｗｗｗ<br><br>さて、おかず。<br>『見た事ない！』って言ってたお米券はどうした？<br>お土産？  換金？<br>どちらにしろ役に立ったら嬉しい。<br>また広島、遊びに来いよ！<br>お好み焼き奢ってやるぜｗｗ<br><br>ってゆうか、明日からＵＳＪ行くんだ。<br>うまい棒、配布してくんない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 19:02:24.24 ID:ns27nOM0<>蜂の子、ママンに食べさせてあげて。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 19:10:54.56 ID:BC.oAEDO<>おかず、イメピタだとどうしても画像が劣化してしまうので<br>up@gban.jp<br>これに頼みたい！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 19:16:52.03 ID:K4y1Mmco<>おかずさんはやっぱり携帯から書き込むのねｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 19:24:11.53 ID:77FruoDO<>&gt;&gt;306<br>おこめけんはまだとっといてますｗｗｗｗｗｗｗｗ蜂の子もまだあるｗｗｗｗｗｗｗｗ<br>うまい棒60本目…飽きてきた…<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 19:27:05.15 ID:77FruoDO<>&gt;&gt;308<br>はあくした、<br><br>&gt;&gt;309<br>トリップが携帯にしか登録しとらんのよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 19:35:30.36 ID:S3hQjDAo<>おかずで検索したらスレがあったからビビった<br>全然違ったけどｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 19:55:47.62 ID:rv96oRo0<>おかずと再開した時の表情が忘れられないぜ<br>キョトンとしてたのが印象的だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 20:03:10.54 ID:hpiH3hwP<>&gt;&gt;243<br>なかなか落とせないな～<br>逆にwktk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 20:21:11.39 ID:T31/hESO<>おかずのりPS3取り返したか？ｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 20:34:15.86 ID:77FruoDO<>&gt;&gt;315<br>取り返したｗｗｗｗｗｗｗｗ<br>っつってもゲームやる時間あんまないけどねｗｗｗｗｗｗｗｗ<br>旅にでてる間にみんなでスペランカーってゲームが出てたらしいからファミコン大好きっことしてはやりたいんだがｗｗｗｗｗｗｗｗ<br><br><br>ちゅんすけさん、僕ナルスさん見てますか？見てたらレスお願いします。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 20:36:50.49 ID:XC9I/Z.o<>おかず氏は五目御飯のおにぎりは平気だったのかな・・・<br>そればっかりが気にかかって気にかかってｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 20:45:20.53 ID:77FruoDO<>&gt;&gt;317<br>大丈夫だよｗｗｗｗｗｗｗｗご馳走さまでしたｗｗｗｗｗｗｗｗ<br>五目飯どこでもらったっけｗｗｗｗｗｗｗｗ？<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 20:46:07.39 ID:wa9Ok1Ao<>おかず、オナ解禁したの？<br>やっぱ違うのか？<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 20:51:44.94 ID:77FruoDO<>&gt;&gt;319<br>秘密ｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 20:55:29.82 ID:QVz/PSwo<>&gt;&gt;320<br>おかずー、ファイルうｐってもうやったん？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 20:55:39.12 ID:Fy7jIADO<>&gt;&gt;319<br>本当にオナ禁しているか脅して聞いたら<br>実は一回やっt(ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 20:55:45.73 ID:cBiFTQAO<>大うまい棒主の皆様へ、やおきんよりお知らせ<br>只今うまい棒はキャンペーンを実施しております。<br>詳しくはパッケージ裏側に記載されておりますURLからやおきんのＨＰをご覧ください。<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 20:57:02.29 ID:77FruoDO<>&gt;&gt;321<br>今準備してるｗｗｗｗｗｗｗｗ<br>パソコンまで兄貴に取られてたｗｗｗｗｗｗｗｗ<br>いただいたミニノートの出番だなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 21:01:51.63 ID:QVz/PSwo<>&gt;&gt;324<br>兄貴ｗｗｗｗｗｗｗｗPS３だけじゃなく、PCまでかｗｗｗｗｗｗ<br>うｐするときは、さるぼぼといっしょにうｐってください<br>おながいします<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 21:01:55.36 ID:XC9I/Z.o<>&gt;&gt;318<br>それならよかったｗｗｗｗｗｗ<br>千葉の野田市ですｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 21:12:17.05 ID:77FruoDO<>&gt;&gt;325<br>了解ｗｗｗｗｗｗｗｗ<br><br><br>&gt;&gt;326<br>甘い汁さんかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 21:14:25.64 ID:XC9I/Z.o<>&gt;&gt;327<br>そうですｗｗ改めて乙でした！！<br>いやーこれで安心しましたｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 21:19:56.90 ID:77FruoDO<>&gt;&gt;325<br>了解ｗｗｗｗｗｗｗｗ<br><br><br>&gt;&gt;326<br>甘い汁さんかな？<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 21:23:37.50 ID:77FruoDO<>大事じゃないけど二回いいました。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 21:37:12.20 ID:2q9BcEEo<>うわああぁぁぁぁぁぁ出遅れたぁぁぁぁ<br>乙！本当に乙！いまさらかも知れないけど本当に乙！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 21:38:46.53 ID:wa9Ok1Ao<>&gt;&gt;320<br>教えてくれよーｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>&gt;&gt;322<br>な…なんだｔｔ(ry<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 21:45:11.86 ID:nmtmtMAO<>ファイルうp準備中と聞いて<br><br>おかず、埼玉のさぶいぼだけど、にいちゃんのページ…あの部分だけは…<br>わかるな？頼むぞ？<br><br>とかいって自分のページもヤバいこと書いてるかもｗｗｗｗｗｗ酔っ払ってて絵以外、何書いたか覚えてねぇｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 21:56:14.92 ID:QVz/PSwo<>&gt;&gt;330<br>ﾄﾞｼﾞｯｺｗｗｗｗｗｗｗｗ<br><br>ラス前のスレでちょいちょい書いたけど<br>本当におかずと関わった全てのびっぱー乙なんだぜ<br>会社に持ってったうまい棒、食べるタイミング逃してしまったよ・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 21:57:11.71 ID:QVz/PSwo<>&gt;&gt;330<br>ﾄﾞｼﾞｯｺｗｗｗｗｗｗｗｗ<br><br>ラス前のスレでちょいちょい書いたけど<br>本当におかずと関わった全てのびっぱー乙なんだぜ<br>会社に持ってったうまい棒、食べるタイミング逃してしまったよ・・・<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 21:57:39.66 ID:77FruoDO<>&gt;&gt;331<br>ありがとうｗｗｗｗｗｗｗｗ<br><br><br><br>&gt;&gt;333<br>はあくしましたｗｗｗｗｗｗｗｗ<br>「」の部分は修正しておきますｗｗｗｗｗｗｗｗ<br><br><br>メモ<br>さぶいぼさん一部モザイク。<br><br><br><br>ＰＣで画像上げたことないんだがだれかkwskｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 22:02:14.80 ID:Nmk9hi.0<>昨日みんなと食えなかったからうまい棒買ってきたぞ・・・<br>おかずにもらったのと同じコンポタ味、いただきます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 22:04:50.95 ID:T31/hESO<>パソコンまでｗｗｗｗｗｗｗｗ<br>兄貴さんきっとおかずのり帰ってこないで就職すると思ったんじゃね？ｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 22:10:29.46 ID:M.pVXcoo<>&gt;&gt;336<br>服を脱ぎます<br>↓<br>スキャナで取り込みます(.tifで出力されたらjpgかpngに変換)<br>↓<br>保存期限の切れない場所にうｐします(あとで来た人が見れねぇ！ってならないように)<br>↓<br>URLをスレにコピペ<br><br>こまけぇ事知らなければまた聞いてくれ<>
ちゅんすけ</b> ◆QxOyCe.WDM<b><><>2009/05/01(金) 22:11:10.02 ID:0WIt5EDO<>遅くなって申し訳ない。<br>３日からなら、10時以降いつでも受け取り可能です。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 22:11:16.67 ID:Ue6kVMDO<>おかず所有のエロ関連は被害にあってないか？ｗｗｗｗｗｗｗｗ<br>兄弟がいる俺の経験上、勝手に拝借されたし、したことあるぞｗｗｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 22:21:00.62 ID:77FruoDO<>&gt;&gt;335<br>大事じゃないけど二回いったんですねｗｗｗｗｗｗｗｗ？わかりますｗｗｗｗｗｗｗｗ<br><br><br>&gt;&gt;337<br>おれもいま食ってるぜｗｗｗｗｗｗｗｗ<br>76本目…飽きてきた…<br><br><br>&gt;&gt;338<br>かもねｗｗｗｗｗｗｗｗ<br><br>&gt;&gt;339<br>保存期限の切れない場所ってどこかな？後やっぱりメアド作らないとだめ？<br><br><br><br>&gt;&gt;340<br>はあくしましたー 夕方の方がいい？<br><br>&gt;&gt;341<br>ＰＣに画像はほとんど入ってないｗｗｗｗｗｗｗｗＰＣ全然使ってなかったしｗｗｗｗｗｗｗｗ<br>画像はネタ系しか保存しないんだぜｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 22:37:59.06 ID:Ue6kVMDO<>&gt;&gt;342<br>PCの保存のじゃなくて、DVDとかの話だｗｗｗｗｗｗｗｗ<br><br>うまい棒76本？食べ足らないなｗｗｗｗｗｗｗｗ<br>100はいけよ？ｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 22:38:56.40 ID:M.pVXcoo<>&gt;&gt;342<br>まとめwikiより一例を転載↓<br>Sky Drive：25GBまでおｋ。アップするファイル形式は無制限。msnアカウントが必要。<br>http://windowslive.jp.msn.com/guide/skydrive/step1.htm<br><br>垢作るのに抵抗あるなら、適当なあぷろだで構わんよ・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 22:40:11.01 ID:DY5.X6Y0<>知らない間にゴールとな<br>トップは役にたったかな？かな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 22:40:42.23 ID:0WIt5EDO<>&gt;&gt;342<br>あ、じゃあ夕方でお願いします。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 22:42:18.74 ID:/RIcg.60<>本当にビップにスレなくてびっぷり<br>・・・<br><br><br>まぁそんなのおいといて、携帯こわれた・・・<br><br>しかも昨日ｗｗｋｔｋしすぎて飲みすぎたらしく、うまい棒食べてから記憶がない。<br><br>ミスター、ミスの発表、ココイチやったの？<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/05/01(金) 22:52:54.74 ID:77FruoDO<>&gt;&gt;343<br>うまい棒はまだまだあるんだぜ…<br><br>&gt;&gt;344<br>了解、しかし今日はもう眠い…限界だ…<br><br>&gt;&gt;345<br>トップはあとちょっとだけ残ってるｗｗｗｗｗｗｗｗ<br><br><br>&gt;&gt;346<br>はあくしました。ナルスさん、のりのりさんの予定次第ですｗｗｗｗｗｗｗｗちゃんと届けるんでもう少しお待ちくださいｗｗｗｗｗｗｗｗ<br><br><br>&gt;&gt;347<br>ミスターとミスは一応書いたよｗｗｗｗｗｗｗｗ<br><br><br>ココイチは今はむりｗｗｗｗｗｗｗｗ<br>旅で金使いすぎたｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 23:00:53.07 ID:PjfVNQAO<>CoCo壱ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>忘れてたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 23:04:25.95 ID:nmtmtMAO<>&gt;&gt;336<br>過去ログ読んでニヨニヨしてたら…<br>おかず来てたし寝てたｗｗｗｗｗｗ<br>さぶいぼモザイクヨロシコｗｗｗｗ<br>サンクスｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/01(金) 23:21:04.88 ID:8Qx5gQDO<>おかず山梨までくればＣｏＣｏ壱くわしてやんよ<br>バニラ臭いやつをなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 23:41:39.28 ID:Gog/0YDO<>ここは落ちる心配が無いからﾏﾀｰﾘしてるなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/01(金) 23:45:42.48 ID:7W2qzYDO<>GWにおかずいわき再臨かｗｗｗｗ<br>蛇してやんよｗｗｗｗｗｗｗｗ<br><br>いわきの旨いラーメン屋とか教えてあげたいおｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/02(土) 00:17:04.02 ID:EkgkQIAO<>Wiki編集のみなさん<br>お疲れさまでつ<br>  |<br>  |ω･`)<br>  |⊂ノ<br>  |ωＪ<br>お先におやすみなさいでつ<br>ﾉｼ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/02(土) 00:42:00.92 ID:hC.TcADO<>&gt;&gt;354<br>つ□<br>ちゃんとしまって寝ろよ～www<br>おやすみーﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/02(土) 01:34:42.32 ID:.rkBpH2o<>レスが伸びすぎｗｗ<br><>
