以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 17:19:10.80 ID:SMieGek0<>【名前】午後のお茶 <br>【自己紹介】 <br>今年から浪人生になります。絶対に東京まで行きたいです <br>【旅の目的】 <br>今までの人生嫌な事ばっかりだったので劣等感の塊で、自分に自信が無くて何かを成功できる自信が無いので自信をつける事 <br><br>【出発地点】盛岡の上らへん <br><>北東北から東京まで自転車（パー速避難所）
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 18:59:32.44 ID:OktNAEA0<>パー速にいったのか<br>規制もあると思うが東北の人間の蛇のクオリティがいまいちだから<br>お茶の隠し取り画像を見てみたいぜｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 19:09:40.69 ID:EoYKGhI0<>郡山の方が都会だな<br>ヨドバシカメラあるしｗｗ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 19:16:57.68 ID:LPDPaMDO<>http://imepita.jp/20100322/692550<br>須賀川市到着<br><br>あの、コミュ力が本当に無いので不快な気持ちにさせたらすみません<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 19:19:44.28 ID:Y5tXYmso<>おｋ<br>どこいけばいいかな？<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 19:22:58.56 ID:LPDPaMDO<>&gt;&gt;16<br>須賀川駅の前で大丈夫ですか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 19:24:29.63 ID:Y5tXYmso<>ok<br>待ってるぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 19:25:31.43 ID:W9tEzSko<>パー速だとこういうのもありなのはいいね。<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 19:47:22.70 ID:LPDPaMDO<>着きました<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 19:51:12.09 ID:W9tEzSko<>&gt;&gt;10の時間通りだなｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 19:52:18.39 ID:FVbz7cDO<>時間のよみすげぇｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 19:53:19.23 ID:wsTII.AO<>すごい!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 19:54:22.46 ID:.4Qg/Pko<>わらった<br>すげー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:08:58.83 ID:MAcWK1w0<>同じく<br>すげー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:40:17.48 ID:SMieGeko<>無事ラーメン食えたのかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:40:49.29 ID:MAcWK1w0<>捕獲されてるなｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:42:51.51 ID:zKDAaADO<>ラーメンOFFみたいになってるのか？<br>旅スレによくあるハイパースレ放置タイムか＼(^O^)／<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:46:01.52 ID:FVbz7cDO<>おいしくラーメン食べてるのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:54:19.55 ID:MAcWK1w0<>この辺でVIPのポーズの写真が欲しいな<br>スネークに期待<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 20:59:54.28 ID:EoYKGhI0<>須賀川駅は福島で一番ゲイが集う所<br>つまりこの空白はそういうことだ･･･<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:00:05.23 ID:suER8sSO<>これは…良スレだな…何かいいな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:03:54.28 ID:suER8sSO<>31<br>おいｗｗｗｗせっかく感動して書き込んだのにｗｗｗｗマジかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:08:04.66 ID:MC0hKIAO<>午後茶が<br>お腹 空いてなくて<br>寒くなくて<br>道を把握してればっ！<br><>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 21:17:21.25 ID:LPDPaMDO<>まだ着いてないかもしれませんが食事と旅館までの道案内本当にありがとうございました<br>&gt;&gt;31<br>そういう展開はもちろん無かったよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:19:08.26 ID:W9tEzSko<>&gt;&gt;35<br>いい人に出会えたみたいだね<br>宿で一服したらラーメンの写真でもうｐしてくれｗｗ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 21:20:44.06 ID:LPDPaMDO<>&gt;&gt;36<br>ごめん撮ってなかった<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 21:23:25.60 ID:LPDPaMDO<>http://imepita.jp/20100322/769410<br>湿布もありがとうございました<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:26:46.18 ID:xXPVZlso<>リア充きも（笑）<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:32:29.78 ID:MAcWK1w0<>&gt;&gt;11<br>乗ったのかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:37:45.69 ID:Y5tXYmso<>帰宅<br>お茶今夜はゆっくり休めや<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:41:29.34 ID:MAcWK1w0<>41がふぅと言う感じであやしい<br>お茶、痛いか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:42:01.41 ID:W9tEzSko<>&gt;&gt;37<br>気にすんなｗｗ<br>スレの旅やスネークに慣れてきたから、無意識に盗るようになるからｗｗ<br><br>あとは蛇の報告を楽しみにしてるわｗｗ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 21:45:47.00 ID:LPDPaMDO<>&gt;&gt;41<br>分かりました。しっかり休みます<br>&gt;&gt;42<br>だからそういうのは無かったよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:47:11.04 ID:wsTII.AO<>良い旅ですねぇ!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 21:50:39.84 ID:Y5tXYmso<>&gt;&gt;42<br>なんもしとらんわｗｗｗｗ<br>駅前で待ってたらでかい荷物を背負った奴がいたので声をかけたらビンゴ<br>念のため宿の場所とチェックインの時間を聞いたらとんでもない辺鄙な所にだったので<br>手近なラーメン屋に入りタンタン麺＆ギョーザ＆半炒飯セットをご馳走した。<br>その後宿への道があまりにも暗く地元の人間じゃないとたどり着けないだろうから<br>一緒に行くことにした。<br>国道4号からだいぶ外れたところにある宿だったよ。<>
42<><>2010/03/22(月) 21:57:06.31 ID:MAcWK1w0<>&gt;&gt;46<br>スマヌ<br>ちょい遊んだだけだｗｗ<br>乙<br>元気で走ってるなら安心だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:57:23.62 ID:wzXh4oU0<>楽しみながらこっち来い！<br>着いたら菓子でも渡しに行くよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 21:57:24.80 ID:8bWssUAO<>&gt;&gt;46乙でした<br>お茶君は感謝の気持ちをわすれずに最後まで頑張ってね<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 22:01:26.35 ID:LPDPaMDO<>&gt;&gt;48<br>着けるように頑張る<br>&gt;&gt;49<br>ありがとうございましたと必ず言えるようにするよ<br><br><br><br>風呂入ってくる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 22:03:43.99 ID:4TY.H2AO<>ぴんぽーん <br><br><br>ご か い だ !!!!11<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:09:07.31 ID:W9tEzSko<>&gt;&gt;46<br>おつ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 22:10:15.02 ID:.4Qg/Pko<>&gt;&gt;46 乙です<br>久しぶりに腹いっぱい食べられたようで安心<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:11:07.79 ID:zKDAaADO<>まぁ出会えて良かったなｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>合流したなら『合流できた』くらいの報告はしてくれ蛇でもお茶でもいいからさ<br>蛇にも旅人にも言えることだが<br>こんな実況しながらの旅だからお互い目の前で携帯を弄ることは失礼な事じゃないぞｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:15:51.87 ID:MAcWK1w0<>これは、お茶の旅だ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:17:02.10 ID:jTb47Js0<>岩手ー(・∀・)ﾉｼ<br>あんた勉強せんでいいんかね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 22:18:03.52 ID:Y5tXYmso<>&gt;&gt;54<br>すまぬ蛇するのは初めてだったんだｗｗｗｗ<br>お茶が泊まる宿をネットで検索したら住所が郡山で一瞬ポレナフAA状態になって<br>こりゃ送り届けてやらにゃいかんとそればっかり考えてたｗｗｗｗ<br><br>お茶＞<br>別れ際にも言ったがこれから出会う人達には笑顔＆握手で接しろよ。<br>それだけでこの度が何倍もいいものになるから。<br><br>それではこの辺で消えます。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:20:57.06 ID:jTb47Jso<>うちと約束したん覚えとらんのかね<br>浪人始まるまでにあんたがどうしたらいいか聞いてきたけんアドバイスしたっちゃろ？<br>何か一つでも続けられとるんかね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:24:06.95 ID:MAcWK1w0<>これはお茶の旅だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:28:04.26 ID:mnhBynwo<>明後日当たり春日部近辺だったらスネークいけそうだなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 22:40:50.94 ID:MAcWK1w0<>&gt;&gt;57<br>大便サンキュ<br>乙<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/22(月) 23:04:34.86 ID:Y5tXYmso<>明日からのルート<br>http://latlonglab.yahoo.co.jp/route/watch?id=b2e246ae899b8954182b93dd3faaf5f8<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:09:10.74 ID:W9tEzSko<>&gt;&gt;62<br>おつー<br>一日100キロペース？<br>つか明日も峠があるのかｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:09:18.89 ID:SMieGeko<>&gt;&gt;62<br>なにこれ<br>すげぇｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:10:28.60 ID:1.sDZLUo<>こっちの旅はなんかほのぼのしてていいなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:26:38.35 ID:wlwjWZo0<>&gt;&gt;58<br>婚約者との修羅場ですか？<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 23:28:21.27 ID:LPDPaMDO<>今あがった<br><br>&gt;&gt;57<br>握手はともかく笑顔はなかなか難しいと思います…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:30:13.25 ID:W9tEzSko<>&gt;&gt;67<br>普通逆じゃね？ｗｗ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 23:33:42.29 ID:LPDPaMDO<>&gt;&gt;66<br>それは学スレの唯っていうコテ<br>浪人する時に俺が何したらいいかスレで聞いて答えてくれたのに俺が勉強せずに旅に出たので怒ってる(？)<br>&gt;&gt;68<br>グニャっていう笑顔になってしまうと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:36:45.52 ID:W9tEzSko<>&gt;&gt;69<br>その笑顔の何が悪いんだよｗｗ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 23:40:00.20 ID:LPDPaMDO<>&gt;&gt;70<br>何か気持ち悪いというかイタイ感じがする<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/22(月) 23:47:53.81 ID:LPDPaMDO<>それでは寝ます<br>起きたらＶＩＰにスレ立てる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:47:57.28 ID:jTb47Jso<>なんで勉強せんのかね？<br>勉強から逃げるために旅に出た時点でその旅は無意味<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:48:51.30 ID:W9tEzSko<>&gt;&gt;73<br>学スレとやらでやれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:49:09.88 ID:jTb47Jso<>&gt;&gt;74<br>うるさい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:54:06.19 ID:W9tEzSko<>&gt;&gt;75<br>おめえがうるさいんだよ。ｋｓ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:56:37.38 ID:jTb47Jso<>&gt;&gt;76<br>うーるーさーい<br>何も知らん能天気はだまっとき<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/22(月) 23:59:24.22 ID:W9tEzSko<>&gt;&gt;77<br>うざい奴だな。スレ違いもわからん馬鹿は失せろ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:00:23.73 ID:BEuTFoko<>&gt;&gt;78<br>うるさいって言いよっちゃろ？<br>それもわからん馬鹿？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:01:38.79 ID:mmHCoDco<>&gt;&gt;79<br>馬鹿はおまえだから安心しろって。はよでてけ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:02:32.81 ID:BEuTFoko<>&gt;&gt;80<br>あんたどっちが馬鹿かもわからん馬鹿？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:03:35.57 ID:mmHCoDco<>&gt;&gt;81<br>自己紹介乙。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:06:01.34 ID:BEuTFoko<>&gt;&gt;82<br>馬鹿丸出しね<br>ニート？ブルーカラー？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 00:07:32.86 ID:asep9sAO<>どうすんだよこれもう<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:09:08.26 ID:TfTcJ6Q0<>今来た人用<br><br>午後のお茶<br>須賀川でｱｯｰ<br>唯嫉妬　←いまここ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 00:10:22.52 ID:wct/eEAO<>スルー推奨<br>おやすみなさい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:11:00.37 ID:mmHCoDco<>&gt;&gt;83<br>おまえ引き籠もりニートなのか。毎回自己紹介乙。<br>スレの趣旨と違うことをやるなら、個人的に電話なりメールでやれ。<br>携番やメアドすら知らない関係なら、学スレでどうぞ。<br>それでもこの板でやりたいなら別のスレ立てろ。<br>それがルールだ。馬鹿丸出しのニートさんわかった？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:12:15.87 ID:BEuTFoko<>&gt;&gt;87<br>このニートうるさいって言えば言うほど長い文書くんね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:12:19.93 ID:pMaN0EAO<>&gt;&gt;87<br>まぁ、落ち着け。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:13:13.18 ID:mmHCoDco<>&gt;&gt;88<br>バカ丸出しのニートの君にもわかるように書いてあげたよーｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:13:33.83 ID:.0jQphY0<>&gt;&gt;86<br>俺も寝るわ<br>おやすみー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:13:54.80 ID:BEuTFoko<>&gt;&gt;90<br>怒っとるん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 00:14:12.35 ID:vuhNZJ2P<>俺も寝る。<br>みんな起きたら嫉妬厨はスルーな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:18:26.90 ID:BEuTFoko<>こういう馬鹿に乗せられて調子に乗って旅を正当化して情けなくないんかね<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 00:33:26.36 ID:RMUSDn2o<>容量梅荒らしってこいつがやってたんだろうなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 00:50:28.91 ID:asep9sAO<>東京まで頑張ってください。<br>旅が終わった後、絶対自信になってるはずです!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 03:10:30.38 ID:Vr0hIgAO<>お茶頑張れ！<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 03:20:27.29 ID:FDDVFJ60<>頑張れ！<br>俺は去年のゴールデンウィークに東京～仙台まで4日半で行ったぞ。もちろん自転車で。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 03:23:18.41 ID:5MQn8sDO<>痛い笑顔もどきでも、それが自分だよ。それでいいんだ。<br>おじさん達は頑張ってる若者を応援するぞ～。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 05:41:03.43 ID:IiYMz3Y0<>荒らしてるのはしたらばの「学校行きたくない 避難所」の唯<br>低学歴の集まる学校スレで一橋大学在中を鼻にかけてる低いお山の大将。<br>学校スレ三大池沼の１人といわれているネット中毒者の荒らし。<br>現在、野球厨が学校スレの方で東京で話をつけようと言ってるのに何故か拒否。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 05:50:11.94 ID:asep9sAO<>人の足を引っ張るなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:19:10.95 ID:BEuTFoko<>&gt;&gt;100<br>こっちに来る時間があれば戻って勉強しいってことよ馬鹿かね<br>言うことは一つしかない、今すぐ岩手に戻って勉強しなさい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:26:33.53 ID:RMUSDn2o<>書き込んでる暇があるならお前が勉強すれば？馬鹿かね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:27:15.22 ID:BEuTFoko<>また頭の悪いのが来た<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:30:07.09 ID:RMUSDn2o<>つ鏡<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:34:19.34 ID:BEuTFoko<>めんどくさ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 06:34:32.07 ID:vuhNZJ2P<>午後のお茶おはよ！<br>一橋志望？<br>現在の一橋早慶あたりだったら半年くらい効率よく質の高い勉強すりゃ簡単に受かるよ。<br>ただし、効率よく質の高い勉強をするためには量的な基礎的な勉強を１、２ヶ月しなきゃ駄目だけどね。<br>簡単と言われている大学、中堅と言われている大学にも落ちるのはこの１，２ヶ月が我慢できない人だよ。<br>時間的には余裕があるから、旅が終わったら勉強に打ち込めばいいんじゃね？<br>ただ旅が終わったら最初の１，２ヶ月は必死に勉強よりしような！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:39:03.63 ID:BEuTFoko<>&gt;&gt;107<br>何も知らん人間の低レベルな発言ね<br>寒気がする<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 06:40:41.32 ID:RMUSDn2o<>&gt;&gt;100<br>これだね<br>http://jbbs.livedoor.jp/computer/28415/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 06:59:40.55 ID:vuhNZJ2P<>&gt;&gt;109<br>勉強させるのが理由じゃなくて、不細工とか[<font color="blue">ピザ</font><!-- asobi.02 -->]だから、午後のお茶に東京で会いたくないって感じ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 07:02:36.75 ID:asep9sAO<>自転車旅で疲れてる人がいるのに…<br>他のスレの事を持ち込んでここでも疲れさせたらどうするの<br><br>スルーしようよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 07:42:54.39 ID:AuipYgIo<>はいはい<br>今後スルーな<br>かまうとかなりのしつこさだしｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 08:32:47.28 ID:AIMGJPQo<>あ～、なにか順調そうだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 08:49:16.07 ID:lARTNLgP<>あれっ<br>早起きのお茶いないのかい<br>どこかに立ってる？<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 09:16:28.73 ID:M0.AZ2DO<>http://yutori7.2ch.net/test/read.cgi/news4vip/1269303279/<br><br>立てた<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 09:19:52.07 ID:M0.AZ2DO<>唯も扱いに慣れてくると案外かわいく見えてくるよ。ちなみに俺は３ヶ月ぐらいで慣れた<br><br>&gt;&gt;107<br>俺は岩手大学か岩手県立大学志望<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 09:48:24.10 ID:lQ73FZEo<>３ヶ月って長いな<br>扱いづらいってことじゃん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 11:29:41.73 ID:iZV9J9Qo<>煽るなよ<br>また湧くぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 14:34:39.36 ID:aogr8Mw0<>どうする？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 14:38:14.72 ID:rOd6fvoo<>あーもーなんなの<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 14:38:43.04 ID:lARTNLgP<>とりあえず<br>ここで待機<br>お茶にまかせる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 14:39:59.01 ID:Hryt9jso<>（　´,_ゝ｀）ﾌﾟｯ<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 15:20:42.87 ID:M0.AZ2DO<>http://imepita.jp/20100323/551050<br><br>大分迷ったけど白河市街到着<br>昼飯食べて４時半ぐらいまで休憩<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 15:40:49.41 ID:asep9sAO<>乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 16:10:38.38 ID:lARTNLgP<>見てるぞ<br>～全日本非コミュ連合<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 16:18:44.61 ID:M0.AZ2DO<>&gt;&gt;125<br>ありがとう頑張るよ<br><br><br>どうでも良いけど白河の関ってこの白河の事だったんだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 16:31:55.66 ID:lARTNLgP<>そうさ<br>北に行く人には、そこが陸奥の玄関口だった<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 16:46:15.83 ID:M0.AZ2DO<>じゃあ白河越えればもう少しで関東か<br><br>出発する<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 17:56:56.98 ID:YFg4cx6o<>宿泊どうするんだ？<br><br>那須塩原駅を少し行くと４号沿いに「リラックス」っていうネットカフェがある<br>カインズホーム側　２３時以降入店でナイトパック　シャワーあり<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 18:07:31.35 ID:M0.AZ2DO<>&gt;&gt;129<br>じゃあそこに向かおうかな<br><br>http://imepita.jp/20100323/651340<br>アップダウンやっぱりあるなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 18:26:55.97 ID:lARTNLgP<>あと、もうちょいだぜ<br>今夜はハッテンないのかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 18:36:45.98 ID:YFg4cx6o<>がんばれー<br><br>複合カフェ「リラックス」　那須塩原店<br>栃木県那須塩原市睦106番地<br>TEL：0287-39-3200<br>http://chance.daa.jp/map/img/nasu02.gif<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 19:06:46.16 ID:M0.AZ2DO<>http://imepita.jp/20100323/687150<br>いよいよ東京の表示が出てきた！<br>那須塩原市まであともう少し<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 19:10:00.60 ID:TfTcJ6Q0<>那須はアナル拡張の聖地<br>これゲイ知識な<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 19:16:26.98 ID:F/uc6MSO<>すげ－東京って書いてある！よく頑張ったなあ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/23(火) 19:23:55.44 ID:0P18Pxso<>きおつけてね　とくに夜は<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 19:49:13.18 ID:gWM1WVQ0<>がんばって～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/23(火) 20:20:53.24 ID:lARTNLgP<>&gt;&gt;133<br>股間が熱くなった<>
午後のお茶</b> ◆nW732V.2ls<b><><>2010/03/23(火) 20:50:45.78 ID:M0.AZ2DO<>ネットカフェ行く前に夜食食う<br>ネットカフェまであと２キロぐらい<>
