代理<>sage<>2009/01/11(日) 03:04:36.57 ID:ZrdES.co<>607 名前： ◆M1T5uxDOMw [] 投稿日：2009/01/11(日) 02:41:20.23 ID:tL41v8m8O<br>物々交換はいいや、なんか物目当てっぽくて好きじゃない。<br>けどおごってくれるんなら喜んで。<br><br>んじゃ簡単にまとめるよぉー<br><br>・車で移動する。<br>・移動するときは安価をして県外か県内にする(市内など近場に受けとるやつがいた場合は安価より優先する)。<br>・俺の資金がつきるまで旅を続け資金が持たなくなったら誰かに託す。<br>・わたすうまい棒は1人一本。<br><br>まとめ　http://www19.atwiki.jp/47umatabi/<>【うまい棒】おかずのりの一世一代のがんばり物語
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:08:13.46 ID:mjyK21Qo<>&gt;&gt;16<br>板一覧で右クリック押してみようか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:08:59.29 ID:XryLlsMo<>誰かニャーにパー速追加する方法教えてくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:09:11.00 ID:Nnpn7QDO<>なんか途中で終わりそうな企画だが楽しみだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:09:33.46 ID:pinojrAo<>&gt;&gt;16<br>見られる。板ツリー全体の白いなんもないとこで右クリして<br>カテ追加か板追加でURL入力できる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:10:35.89 ID:25bffwSO<>&gt;&gt;1乙 <br><br>出逢い厨がでしゃばらないことを祈る<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:12:03.86 ID:VN1pkOco<>&gt;&gt;17<br>&gt;&gt;20<br>サンクス<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:12:26.68 ID:AYaj2qYo<>いちもつ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:12:31.94 ID:5irgGvU0<>これはｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>最後までやり遂げたら間違いなく歴史に残るｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:12:52.84 ID:Y.GDlSQo<>&gt;&gt;17<br>&gt;&gt;22<br>俺もサンクス<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:13:27.94 ID:fOsF.BA0<>スレタイがやだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:17:07.62 ID:yDZzDUwo<>いちょつ<br><br>おかずのりはこっちに来るのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:18:27.50 ID:8Vsmj/M0<>今日はもう寝たんじゃない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:18:45.25 ID:cgNMINg0<>&gt;&gt;27<br>気長に待つかｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:20:16.40 ID:mkpNiYw0<>&gt;&gt;27<br>今日はもう寝たらしい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:20:27.28 ID:Tdr2MYDO<>しかしのんびりしてたら三週間なんてすぐなんだなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:20:59.62 ID:jrBGC160<>０：20分までのレスの数だけうまい棒買ってくる2<br><br>791 ：おかずのり ◆M1T5uxDOMw ：2009/01/11(日) 03:18:46.47 ID:tL41v8m8O<br>これってパートスレかな？地域が変わればパートスレにならんような… <br>しかもパートスレってスレスト対象じゃなくなったんだよね？LR投票で。 <br>なるべく人が多いほうがいいかなって思ったんだけどいやだめなら素直に向こういくけどね。パー速っていったことなくて。 <>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 03:21:43.73 ID:.9KubwDO<>&gt;&gt;28<br>寝てないよW2chでもちゃんとパー速見れるんだね。<br>imonaで昔見れなかったからさ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:21:48.17 ID:Pmlzsvs0<>おかずのり旅に出る<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:22:35.10 ID:8Vsmj/M0<>いらっしゃいおかずのり！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:24:08.73 ID:g3QFOwwo<>おかずのり来たか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:24:44.15 ID:cf6qnGYo<>神奈川に来るのをまってるぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:25:51.84 ID:yDZzDUwo<>おー 主役いらっしゃい<br>風邪には気をつけなよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:25:52.69 ID:w2tI0V6o<>末尾0多すぎﾜﾛﾀｗｗｗｗｗｗ<br>お前らパー速に住み着いて二度とvipに戻ってくんなｗｗｗｗｗｗｗｗ<>
</b> ◆qNeHKLX1hI<b><><>2009/01/11(日) 03:25:55.13 ID:cgNMINg0<>ちょっとテスト。<br>がんがれおかずのり！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:27:16.08 ID:tc2xgrY0<>これからどうなるかｗｗｋｔｋ<>
湖の岸</b> ◆LANCE//8aY<b><><>2009/01/11(日) 03:32:12.92 ID:lZEwjYY0<>ts<>
</b> ◆alzu4B0xZY<b><>sage<>2009/01/11(日) 03:33:22.58 ID:g3QFOwwo<>おかずのりさん頑張ってください<>
湖の岸</b> ◆LANCE//8aY<b><><>2009/01/11(日) 03:33:50.16 ID:lZEwjYY0<>規制なかったかｗｗｗｗｗｗvip規制で１スレ目から見てたけど期待してる。<br>千葉県我孫子市と神奈川県伊勢原市ならどっちでもいくからよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:37:16.08 ID:fOsF.BA0<>暇ならwiki編集しろよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:44:37.97 ID:ZrdES.co<>830 名前： ◆Umaibo75oY [] 投稿日：2009/01/11(日) 03:40:30.53 ID:tL41v8m8O<br>トリありがとうございます！<br><br>新トリ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:45:08.15 ID:cgNMINg0<>とりあえずwiki更新するか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:46:58.15 ID:fOsF.BA0<>がんがれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:46:58.57 ID:31wP6Qwo<>期待してるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:48:04.33 ID:yDZzDUwo<>更新乙<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 03:48:44.44 ID:.9KubwDO<>みなさんスレ立て&誘導などありがとうございます。スレの速度が速すぎてレスが返せなかったりして本当に申し訳ありません。<br>この先どうなるか自分自身わからなくてドキドキしています。<br>今も興奮して眠れません。<br>自分は結構人みしりする方なのでそこの所よろしくお願いしますでは明日仕事のある方、頑張ってください。<br>学生は冬休み？受験生がこんなスレみてるかわかりませんが体に気をつけてください。<br>明日もみんなが楽しい1日でありますように、お休みなさい。    <br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:50:42.23 ID:cgNMINg0<>いきなりタイトル決まらねぇorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:51:45.23 ID:VN1pkOco<>もうねるのか、お休み<>
ID:hhG3eyFa0 <><>2009/01/11(日) 03:53:09.91 ID:cgNMINg0<>お休み！とりあえず自分タイトル決まって形できるまでがんばるわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:53:51.33 ID:mjyK21Qo<>&gt;&gt;51<br>とりあえずおやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:54:51.45 ID:Tdr2MYDO<>広島に来てくれますように…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:55:12.14 ID:D6wsip60<>とりあえず寝る<br><br>みんな乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:56:23.74 ID:fOsF.BA0<>ラシーン乗りのおかずのりがうまい棒配りで全国行脚するようです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 03:56:27.79 ID:eCD0YO6o<>VIP規制くらってたからやっと書き込めるぜ<br>がんがれー　神奈川来たらあいにいきたい<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/01/11(日) 03:56:38.03 ID:.9KubwDO<>いや俺はまだ眠くないから寝ないよ。<br>みんなにお休みってことさ、<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 03:58:28.16 ID:fOsF.BA0<>&gt;&gt;58<br>これは一応考えたタイトルだけどよくなかったら別につかわなくてもいいよ<>
ID:hhG3eyFa0 <><>2009/01/11(日) 04:00:27.24 ID:cgNMINg0<>&gt;&gt;61<br>サンキュー<br>使わせてもらいます！仮でうｐするんで、また皆起きたら意見聞くか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:02:35.55 ID:fOsF.BA0<>おｋｗｗｗｗｗｗ<br>光栄だぜｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:06:10.24 ID:fOsF.BA0<>おかずのりのスペック参考までに<br><br>820 おかずのり ◆M1T5uxDOMw  [] Date:2009/01/11(日) 03:35:08.61  ID:tL41v8m8O Be:<br>    車種言ってなかったね。<br>    日産のラシーンって車。<br>    身長.174<br>    年齢23～26<br>    職業おいおい、Vipに職業？愚問だな。  <>
ID:hhG3eyFa0 <><>2009/01/11(日) 04:06:40.22 ID:cgNMINg0<>&gt;&gt;64<br>サンキュ！使わせてもらうわ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:07:05.99 ID:Kub5Qd6o<>京都で待ってるよー<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:08:47.43 ID:Tdr2MYDO<>で、安価出すのは夜なのかい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:11:15.22 ID:fOsF.BA0<>そうじゃね？<br>わからんけど…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:17:01.56 ID:yDZzDUwo<>流石に安価出すには人が少ないよね<br><br>ただ渡すだけじゃなくて 地域限定うまい棒と交換していくと…<br>なんて考えたが 地域限定は数が少ないなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:29:16.43 ID:Tdr2MYDO<>&gt;&gt;おかず<br>こっちで安価出すならだいたいの時間指定してもらえると助かる<br>人も集まりやすいだろうし<br>パー速に張り付くわけにはいかんですばいｗｗｗｗｗｗｗｗ<br>事がでかくなるとややこしくなるが<br>楽しい旅になることを祈っとりますよ<>
おかずのり</b> ◆M1T5uxDOMw<b><><>2009/01/11(日) 04:36:26.18 ID:.9KubwDO<>&gt;&gt;70<br>了解した。<br>とりあえず起きたら書き込みする、まだ寝床できてないけど。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 04:38:25.09 ID:UO.Ve4E0<>うまい棒貰ったら地域の特産品プレゼントでFA<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 04:43:48.37 ID:.9KubwDO<>&gt;&gt;72<br>八つ橋食べたい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 04:47:51.80 ID:yDZzDUwo<>&gt;&gt;73<br>京都で舞妓さんにうまい棒渡すんですね<br>ってか、折角の酉がｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 04:52:10.15 ID:Pmlzsvs0<>&gt;&gt;73<br>京都来るならオレが八つ橋作ってやるよ<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 04:54:30.18 ID:.9KubwDO<>&gt;&gt;74<br>いやー一回辞書登録すると直すのめんどくてね。<br><br>&gt;&gt;75<br>ぜひお願いします。<br>メロン味で。<br><br><br>あとやっと寝床できた。<br>http://imepita.jp/20090111/174290<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 05:09:54.07 ID:fOsF.BA0<>wiki編集乙<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 05:13:45.41 ID:.9KubwDO<>wikiの人乙、<br>すごいな、wikiってこうやって作られるのか。<br><>
ID:hhG3eyFa0 <><>2009/01/11(日) 05:18:45.00 ID:cgNMINg0<>眠気にかてねぇｗｗ<br>ちょっとずつがんばってます。<>
ID:hhG3eyFa0 <><>2009/01/11(日) 05:20:14.83 ID:cgNMINg0<>っていうか、今マジ眠いのでwikiの方、プレビュー見ずにどんどん<br>書き込んでるからたまに変なんになったりしますｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 05:20:52.25 ID:XryLlsMo<>最近まとめwikiやったばっかだからやる気力でないわ<br>&gt;&gt;1が動き出したらその動いた距離を元にグラフ作るけど<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 05:23:07.06 ID:.9KubwDO<>無理せずゆっくりいこうぜ。<br>明日は逃げないよ。<>
ID:hhG3eyFa0 <><>2009/01/11(日) 05:27:25.03 ID:cgNMINg0<>&gt;&gt;81<br>はじめてやるんですよ自分。<br>htmlの知識しかないから大変です。<br>早い人はパパっと作っちゃうから憎い。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 05:32:11.56 ID:XryLlsMo<>&gt;&gt;83<br>wikiなら@wiki使えばHTMLいらないはず<br>というか俺もHTMLと簡単なJSしかしらんけど<>
ID:hhG3eyFa0 <><>2009/01/11(日) 05:35:09.77 ID:cgNMINg0<>&gt;&gt;84<br>@wiki自体初めてだもんで、なんかご利用ガイド見たら<br>ワープロモードっていうの使えばhtmlで作れるらしいから<br>とりあえず、新しいwikiの知識を少しずつ入れつつ作っていこうと<br>本当はアカウント取ったら人任せにする予定だったんだがｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 07:07:56.52 ID:Kub5Qd6o<>&gt;&gt;85<br>ほんと乙です<br>ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 09:34:25.85 ID:XryLlsMo<>&gt;&gt;85<br>編集自由にしてある？<br>自由なら手伝うけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 09:41:11.85 ID:aiJgHPco<>ほいう<>
ID:hhG3eyFa0 <><>2009/01/11(日) 11:25:40.64 ID:cgNMINg0<>やべぇもう太陽真上じゃん。<br><br>&gt;&gt;85<br>してあるよ！<>
ID:hhG3eyFa0 <><>2009/01/11(日) 11:37:10.20 ID:cgNMINg0<>↑安価ミス<br>&gt;&gt;87<br>してあるよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 11:45:05.86 ID:dl6fmzs0<>ｗｗｉｋｉって何を書けばいいんだ？やったことないから分からん<>
ID:hhG3eyFa0 <><>2009/01/11(日) 11:58:17.13 ID:cgNMINg0<>&gt;&gt;91<br>とりあえずまとめればいいんだ<br>まず経緯を書く的な感じで<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 12:18:54.13 ID:Y.GDlSQo<>またきた<br>おかずのり今どこにいるの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 12:20:06.96 ID:EwbYRKU0<>&gt;&gt;93<br>漫喫の駐車場でおねむ中<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 12:23:20.25 ID:Y.GDlSQo<>&gt;&gt;94<br>いつまで寝るんだｗｗ<br>後強いて言えばどこの駐車場なんだろう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 12:34:33.89 ID:Vh9BgV2o<>おまいらおはよう。<br>かずのり凍死してないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 13:01:27.19 ID:nVkNdow0<>今沖田<br><br>とりあえず古参の確認をしまいか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 13:08:19.03 ID:8Vsmj/M0<>古参はやっぱり１スレ目から？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 13:09:30.54 ID:nVkNdowo<>だろうな<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 13:51:56.35 ID:.9KubwDO<>おはよう、寝すぎた。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 13:52:36.03 ID:R4g4Ahco<>ｷﾀｰ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 13:58:14.46 ID:Mz32a2w0<>おはよう^^<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 13:58:41.22 ID:QFPRT9Qo<>おきたか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 14:00:03.47 ID:/V1.0gg0<>さんねるから<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 14:01:20.29 ID:lQ7Ems6o<>おはよう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 14:02:58.91 ID:EwbYRKU0<>おはよう！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 14:19:07.44 ID:Pmlzsvs0<>おかずのり、おはよう<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 14:28:06.26 ID:.9KubwDO<>とりあえず安価とる？まだ早い？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 14:31:45.17 ID:Vh9BgV2o<>そろそろ安価しないと<br>かずのり、ヒマじゃね？ｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 14:40:34.35 ID:.9KubwDO<>&gt;&gt;109<br>飯食ってた。<br>http://imepita.jp/20090111/526150<br><br><br>安価ってここでするの？<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 14:56:00.14 ID:.9KubwDO<>&gt;&gt;109<br>暇な時はVIP見てるよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 15:05:43.48 ID:Tdr2MYDO<>なんという発展途上ｗｗｗｗｗｗｗｗｗｗ<br>VIP→勢いはあるが、主旨を理解しないやつが安価とってgdgd#<br>パー→安価出すが書き込み少なくgdgd<br><br>お好きなのどうぞ<br>安価下<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 15:40:37.82 ID:D6wsip60<>gdgdやっててもいいんじゃないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 15:45:42.23 ID:fOsF.BA0<>古参ってｗｗｗｗｗｗ<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 15:51:10.66 ID:.9KubwDO<>&gt;&gt;114<br>パー速での一時間は現在の価値にすると一年である。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 15:54:35.03 ID:Vh9BgV2o<>安価はVIPでうって、実況はパー速でどうよ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 15:57:06.32 ID:nVkNdowo<>ちょっとﾂﾀﾔ逝ってたｗｗｗｗ<br><br><br>&gt;&gt;116<br><br>VIPだと&gt;&gt;112のとおり知らんやつが安価とるんじゃまいか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 16:21:16.80 ID:2N0thzUo<>今北産業<br><br>あれからどうなったんだ？<br>結局安価で行き先決まったの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 16:44:01.98 ID:01RLmxQo<>&gt;&gt;118<br>まだだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 17:06:07.10 ID:cQPAT6AO<>まだ進展ないのか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 17:12:12.15 ID:FHbrxCko<>とりあえず、福島市内で配れば？<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 17:17:47.96 ID:.9KubwDO<>&gt;&gt;120<br>んじゃぼちぼち決めるか。とりあえず紙を用意したからうまい棒もらったら一言書いてってくれ。<br><br>基本的にVipで安価でいいかな？安価ミスってたら再安価、スレタイは<br>うまい棒を安価でくばる<br>とかじゃなくて<br>うまい棒ほしいやつちょっと来い～東北編<br>みたいな感じでどうかな？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 17:18:27.36 ID:D6wsip6o<>&gt;&gt;122<br>それでおｋ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 17:23:14.01 ID:cf6qnGYo<>&gt;&gt;122<br>おｋ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 17:24:05.81 ID:Vh9BgV2o<>ぼちぼちVIPにスレ立てていい？<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 17:33:33.58 ID:.9KubwDO<>&gt;&gt;125<br>頼む。<br><br>後トリップだけどせっかくもらったんだけど検索した時に二件引っ掛かったんだ。<br>0から始めて旅が終わったら検索してみて何件引っ掛かるかやってみたいからこのトリでやりたいと思います。<br>くれた方どうもすみません。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 17:35:28.12 ID:Vh9BgV2o<>&gt;&gt;126<br>了解。<br>逝ってくる。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 17:39:00.09 ID:Vh9BgV2o<>うまい棒ほしいやつちょっと来い～東北編<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1231663090/<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 17:42:47.19 ID:.9KubwDO<>&gt;&gt;128<br>乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 18:22:51.11 ID:Y.GDlSQo<>又北産業<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 18:45:15.66 ID:cj9QdzIo<>&gt;&gt;128乙<>
おかずのり</b> ◆M1T5uxDOMw<b><>amtpgwpt@yahoo.co.jp<>2009/01/11(日) 19:26:18.06 ID:.9KubwDO<>パー速ならオケ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 19:36:25.70 ID:fOsF.BA0<>http://www19.atwiki.jp/47umatabi/<br>wiki少し更新しました<br><br>&gt;&gt;132<br>駄目だけどまあいいでしょｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 22:18:10.92 ID:yDZzDUwo<>今こっちを見てる人は居るのかい？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/11(日) 22:27:49.15 ID:D6wsip6o<>いるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 23:29:37.16 ID:Tdr2MYDO<>いないお<br><br>新規との連絡がもっと上手くいけばいいよなぁ<br>一号はあれとしても、要領よくいく方法はないものか<>
おかずのり</b> ◆M1T5uxDOMw<b><>sage<>2009/01/11(日) 23:40:49.68 ID:.9KubwDO<>&gt;&gt;136<br>やっぱり集まってもらったりしないと無理かな？1日二本とか泣けるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 23:45:39.32 ID:Gy2yn2M0<>いまさらだが&gt;&gt;128行けねえorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 23:46:34.11 ID:Gy2yn2M0<>すいません、いけました<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/11(日) 23:52:17.46 ID:Tdr2MYDO<>&gt;&gt;137<br>だよな<br>危険なやり方かもしらんが<br>「○○市駅前に○時に来た奴にうまい棒配る」<br>なスレ立てれば人集まりそうだがな<br>でも変なのも呼び寄せそうで心配です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/12(月) 00:06:52.87 ID:e5bW86c0<>スレタイはだめだな<br>おかずのりが危ない<br>スレの途中に書けばいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/12(月) 00:08:25.84 ID:2oeBrnAo<>申し込み式で、申し込んだ日のID伝えて…とかは面倒か<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/12(月) 00:08:54.65 ID:yuueOn2P<>OFF扱いでスレスト来ない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/12(月) 00:17:34.57 ID:2bpFdqko<>1. もらえる奴を募集<br>2. ルートを決める<br><br>それから出発するともうちょっとスムーズなのかな？道すがら経由地でもらえる奴も募集とかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/12(月) 00:21:37.57 ID:2oeBrnAo<>なんせ話題がローカルなもんで、案出すのも「あ、関係ないか…」てなってしまうｗｗｗｗ<>
